ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Kelabit-180_sweet-1,,Kelabit,180_sweet,main,main,m a i n,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^m a i n$,default
Miri-180_sweet-1,,Miri,180_sweet,masain gule,masain gule,m a s a i n + g u l e,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^m a s a i n + g u l e$,default
Kiput-180_sweet-1,,Kiput,180_sweet,masen,masen,m a s e n,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^m a s e n$,default
Berawan_jeegan_-180_sweet-1,,Berawan_jeegan_,180_sweet,macæn͂,macæn͂,m a c æ ɲ,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^m a c æ n͂$,default
Berawan_Terawan_-180_sweet-1,,Berawan_Terawan_,180_sweet,masin,masin,m a s i n,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^m a s i n$,default
SBisaya-180_sweet-1,,SBisaya,180_sweet,matamis,matamis,m a t a m i s,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^m a t a m i s$,default
BrDusun-180_sweet-1,,BrDusun,180_sweet,mamis,mamis,m a m i s,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^m a m i s$,default
LBisaya-180_sweet-1,,LBisaya,180_sweet,mamis,mamis,m a m i s,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^m a m i s$,default
Lotud-180_sweet-1,,Lotud,180_sweet,moʔomis,moʔomis,m o ʔ o m i s,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^m o ʔ o m i s$,default
Burusu-180_sweet-1,,Burusu,180_sweet,amis,amis,a m i s,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^a m i s$,default
Idaan-180_sweet-1,,Idaan,180_sweet,ammis,ammis,a mː i s,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^a mm i s$,default
Seguliud-180_sweet-1,,Seguliud,180_sweet,ammis,ammis,a mː i s,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^a mm i s$,default
Begak-180_sweet-1,,Begak,180_sweet,ammis,ammis,a mː i s,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^a mm i s$,default
Bonggi-180_sweet-1,,Bonggi,180_sweet,momis,momis,m o m i s,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^m o m i s$,default
Bulungan-180_sweet-1,,Bulungan,180_sweet,mis,mis,m i s,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^m i s$,default
Bulungan-180_sweet-2,,Bulungan,180_sweet,əmis,əmis,ə m i s,,smithborneo2017,15464815187762442207368790701717703794510070618919302944,,^ə m i s$,default
Sungkung-180_sweet-1,,Sungkung,180_sweet,sidiʔ,sidiʔ,s i d i ʔ,,smithborneo2017,15464815187762442207368790701717703794510070618919302945,,^s i d i ʔ$,default
Golik-180_sweet-1,,Golik,180_sweet,siʤaʔ,siʤaʔ,s i dʒ a ʔ,,smithborneo2017,15464815187762442207368790701717703794510070618919302945,,^s i ʤ a ʔ$,default
Ribun-180_sweet-1,,Ribun,180_sweet,niʤeʔ,niʤeʔ,n i dʒ e ʔ,,smithborneo2017,15464815187762442207368790701717703794510070618919302945,,^n i ʤ e ʔ$,default
Pangkodan_Sanggau-180_sweet-1,,Pangkodan_Sanggau,180_sweet,ʤiʤɛʔ,ʤiʤɛʔ,dʒ i dʒ ɛ ʔ,,smithborneo2017,15464815187762442207368790701717703794510070618919302945,,^ʤ i ʤ ɛ ʔ$,default
Punan_Lisum-180_sweet-1,,Punan_Lisum,180_sweet,kañiŋ,kañiŋ,k a ɲ i ŋ,,smithborneo2017,15464815187762442207368790701717703794510070618919302946,,^k a ñ i ŋ$,default
Punan_Aput-180_sweet-1,,Punan_Aput,180_sweet,kan͂iŋ,kan͂iŋ,k a ɲ i ŋ,,smithborneo2017,15464815187762442207368790701717703794510070618919302946,,^k a n͂ i ŋ$,default
Ukit-180_sweet-1,,Ukit,180_sweet,kañiŋ,kañiŋ,k a ɲ i ŋ,,smithborneo2017,15464815187762442207368790701717703794510070618919302946,,^k a ñ i ŋ$,default
Buket-180_sweet-1,,Buket,180_sweet,kañiŋ,kañiŋ,k a ɲ i ŋ,,smithborneo2017,15464815187762442207368790701717703794510070618919302946,,^k a ñ i ŋ$,default
Hliboi_Bidayuh-180_sweet-1,,Hliboi_Bidayuh,180_sweet,pisia̯ʔ,pisia̯ʔ,p i s i a̯ ʔ,,smithborneo2017,15464815187762442207368790701717703794510070618919302947,,^p i s i a̯ ʔ$,default
Lun-Dayeh-180_sweet-1,,Lun-Dayeh,180_sweet,pəsiʔ,pəsiʔ,p ə s i ʔ,,smithborneo2017,15464815187762442207368790701717703794510070618919302947,,^p ə s i ʔ$,default
Kanowit-180_sweet-1,,Kanowit,180_sweet,ñaliə̯ŋ,ñaliə̯ŋ,ɲ a l i ə̯ ŋ,,smithborneo2017,15464815187762442207368790701717703794510070618919302948,,^ñ a l i ə̯ ŋ$,default
Sebop_old_-180_sweet-1,,Sebop_old_,180_sweet,patəŋ,patəŋ,p a t ə ŋ,,smithborneo2017,15464815187762442207368790701717703794510070618919302949,,^p a t ə ŋ$,default
Rungus-180_sweet-1,,Rungus,180_sweet,oomis,oomis,oo m i s,,smithborneo2017,0,,^oo m i s$,default
Kadazan_Kimanis-180_sweet-1,,Kadazan_Kimanis,180_sweet,oomis,oomis,oo m i s,,smithborneo2017,0,,^oo m i s$,default
Dumpas-180_sweet-1,,Dumpas,180_sweet,moomis,moomis,m oː m i s,,smithborneo2017,0,,^m oo m i s$,default
Lingkabau-180_sweet-1,,Lingkabau,180_sweet,əəmis,əəmis,əː m i s,,smithborneo2017,0,,^əə m i s$,default
Lobu_Lanas-180_sweet-1,,Lobu_Lanas,180_sweet,əəmis,əəmis,əː m i s,,smithborneo2017,0,,^əə m i s$,default
Tatana-180_sweet-1,,Tatana,180_sweet,maamis,maamis,m aː m i s,,smithborneo2017,0,,^m aa m i s$,default
Papar-180_sweet-1,,Papar,180_sweet,mamis,mamis,m a m i s,,smithborneo2017,0,,^m a m i s$,default
Timugon_Murut-180_sweet-1,,Timugon_Murut,180_sweet,maamis,maamis,m aː m i s,,smithborneo2017,0,,^m aa m i s$,default
Tidung_Sumbol-180_sweet-1,,Tidung_Sumbol,180_sweet,naamis,naamis,n aː m i s,,smithborneo2017,0,,^n aa m i s$,default
Kendayan_2-181_swim-1,,Kendayan_2,181_swim,baranaŋ,baranaŋ,b a r a n a ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605893,,^b a r a n a ŋ$,default
Ketapang-181_swim-1,,Ketapang,181_swim,bənonaŋ,bənonaŋ,b ə n o n a ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605893,,^b ə n o n a ŋ$,default
Keninjal-181_swim-1,,Keninjal,181_swim,bəɣonaŋ,bəɣonaŋ,b ə ɣ o n a ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605893,,^b ə ɣ o n a ŋ$,default
Seberuang-181_swim-1,,Seberuang,181_swim,bəɣənaŋ,bəɣənaŋ,b ə ɣ ə n a ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605893,,^b ə ɣ ə n a ŋ$,default
Mualang-181_swim-1,,Mualang,181_swim,kɣənaŋ,kɣənaŋ,k ɣ ə n a ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605893,,^k ɣ ə n a ŋ$,default
Benyadu-181_swim-1,,Benyadu,181_swim,bananaŋ,bananaŋ,b a n a n a ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605893,,^b a n a n a ŋ$,default
Jangkang-181_swim-1,,Jangkang,181_swim,kodonaŋ,kodonaŋ,k o d o n a ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605893,,^k o d o n a ŋ$,default
Ribun-181_swim-1,,Ribun,181_swim,kɛdonaŋ,kɛdonaŋ,k ɛ d o n a ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605893,,^k ɛ d o n a ŋ$,default
Pangkodan_Sanggau-181_swim-1,,Pangkodan_Sanggau,181_swim,bəɣonaŋ,bəɣonaŋ,b ə ɣ o n a ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605893,,^b ə ɣ o n a ŋ$,default
Kapuas-181_swim-1,,Kapuas,181_swim,bəkuñuŋ,bəkuñuŋ,b ə k u ɲ u ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605893,,^b ə k u ñ u ŋ$,default
Bakumpai-181_swim-1,,Bakumpai,181_swim,bəkuñuŋ,bəkuñuŋ,b ə k u ɲ u ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605893,,^b ə k u ñ u ŋ$,default
Maanyan-181_swim-1,,Maanyan,181_swim,katamah,katamah,k a t a m a h,,smithborneo2017,30929630375524884414737581403435407589020141237838605894,,^k a t a m a h$,default
Dusun-181_swim-1,,Dusun,181_swim,katamah,katamah,k a t a m a h,,smithborneo2017,30929630375524884414737581403435407589020141237838605894,,^k a t a m a h$,default
Sungkung-181_swim-1,,Sungkung,181_swim,n̩aŋuy,n̩aŋuy,n̩ a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^n̩ a ŋ u y$,default
Golik-181_swim-1,,Golik,181_swim,bədaŋuy,bədaŋuy,b ə d a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^b ə d a ŋ u y$,default
Kadorih-181_swim-1,,Kadorih,181_swim,naŋuy,naŋuy,n a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^n a ŋ u y$,default
Kapuas-181_swim-2,,Kapuas,181_swim,mənaŋuy,mənaŋuy,m ə n a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^m ə n a ŋ u y$,default
Tawoyan-181_swim-1,,Tawoyan,181_swim,səlaŋuy,səlaŋuy,s ə l a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^s ə l a ŋ u y$,default
Paser-181_swim-1,,Paser,181_swim,səlaŋuy,səlaŋuy,s ə l a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^s ə l a ŋ u y$,default
Benuaq-181_swim-1,,Benuaq,181_swim,səraŋuy,səraŋuy,s ə r a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^s ə r a ŋ u y$,default
Tunjung-181_swim-1,,Tunjung,181_swim,kəraŋoy,kəraŋoy,k ə r a ŋ o j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^k ə r a ŋ o y$,default
Basap_Lebo_-181_swim-1,,Basap_Lebo_,181_swim,dəmaŋoy,dəmaŋoy,d ə m a ŋ o j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^d ə m a ŋ o y$,default
Kanowit-181_swim-1,,Kanowit,181_swim,pəlaŋuy,pəlaŋuy,p ə l a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^p ə l a ŋ u y$,default
Sekapan-181_swim-1,,Sekapan,181_swim,bəlaŋuy,bəlaŋuy,b ə l a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^b ə l a ŋ u y$,default
Kejaman-181_swim-1,,Kejaman,181_swim,bəlaŋuy,bəlaŋuy,b ə l a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^b ə l a ŋ u y$,default
Punan_Bah-181_swim-1,,Punan_Bah,181_swim,palaŋuy,palaŋuy,p a l a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^p a l a ŋ u y$,default
Sebop_old_-181_swim-1,,Sebop_old_,181_swim,bəlaŋuy,bəlaŋuy,b ə l a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^b ə l a ŋ u y$,default
Penan_Mubui-181_swim-1,,Penan_Mubui,181_swim,pəlaŋuy,pəlaŋuy,p ə l a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^p ə l a ŋ u y$,default
Penan_Jekitan-181_swim-1,,Penan_Jekitan,181_swim,pəlaŋuy,pəlaŋuy,p ə l a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^p ə l a ŋ u y$,default
Penan_Beku-181_swim-1,,Penan_Beku,181_swim,pəlaŋuy,pəlaŋuy,p ə l a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^p ə l a ŋ u y$,default
Vo-181_swim-1,,Vo,181_swim,pəlaŋoy,pəlaŋoy,p ə l a ŋ o j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^p ə l a ŋ o y$,default
Lun-Dayeh-181_swim-1,,Lun-Dayeh,181_swim,məpaŋuy,məpaŋuy,m ə p a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^m ə p a ŋ u y$,default
Kelabit-181_swim-1,,Kelabit,181_swim,laŋuy,laŋuy,l a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^l a ŋ u y$,default
Kiput-181_swim-1,,Kiput,181_swim,pəlaŋoy,pəlaŋoy,p ə l a ŋ o j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^p ə l a ŋ o y$,default
Berawan_jeegan_-181_swim-1,,Berawan_jeegan_,181_swim,pəlaŋoy,pəlaŋoy,p ə l a ŋ o j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^p ə l a ŋ o y$,default
Berawan_Terawan_-181_swim-1,,Berawan_Terawan_,181_swim,pəlaŋoy,pəlaŋoy,p ə l a ŋ o j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^p ə l a ŋ o y$,default
Idaan-181_swim-1,,Idaan,181_swim,gəluŋuy,gəluŋuy,g ə l u ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^g ə l u ŋ u y$,default
Begak-181_swim-1,,Begak,181_swim,gəluŋuy,gəluŋuy,g ə l u ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^g ə l u ŋ u y$,default
Bonggi-181_swim-1,,Bonggi,181_swim,ləmoŋi,ləmoŋi,l ə m o ŋ i,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^l ə m o ŋ i$,default
Bulungan-181_swim-1,,Bulungan,181_swim,maŋuy,maŋuy,m a ŋ u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605895,,^m a ŋ u y$,default
Hliboi_Bidayuh-181_swim-1,,Hliboi_Bidayuh,181_swim,ŋamaw,ŋamaw,ŋ a m a w,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^ŋ a m a w$,default
Ngorek-181_swim-1,,Ngorek,181_swim,ñatoŋ,ñatoŋ,ɲ a t o ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^ñ a t o ŋ$,default
Mpraa-181_swim-1,,Mpraa,181_swim,ñatawə̯,ñatawə̯,ɲ a t a w ə̯,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^ñ a t a w ə̯$,default
Baram_Kayan-181_swim-1,,Baram_Kayan,181_swim,ñatoŋ,ñatoŋ,ɲ a t o ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^ñ a t o ŋ$,default
Apo_Kayan_Kayan-181_swim-1,,Apo_Kayan_Kayan,181_swim,ñatuŋ,ñatuŋ,ɲ a t u ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^ñ a t u ŋ$,default
Busang-181_swim-1,,Busang,181_swim,ñatuŋ,ñatuŋ,ɲ a t u ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^ñ a t u ŋ$,default
Bahau_Saq-181_swim-1,,Bahau_Saq,181_swim,natuːŋ,natuːŋ,n a t uː ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^n a t uː ŋ$,default
Dalat_Melanau-181_swim-1,,Dalat_Melanau,181_swim,tuun,tuun,t uː n,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^t uu n$,default
Lahanan-181_swim-1,,Lahanan,181_swim,satəwŋ,satəwŋ,s a t ə w ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^s a t ə w ŋ$,default
Punan_Tuvu-181_swim-1,,Punan_Tuvu,181_swim,n͂atuŋ,n͂atuŋ,ɲ a t u ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^n͂ a t u ŋ$,default
Punan_Lisum-181_swim-1,,Punan_Lisum,181_swim,təmuluŋ,təmuluŋ,t ə m u l u ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^t ə m u l u ŋ$,default
Ukit-181_swim-1,,Ukit,181_swim,navum,navum,n a v u m,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^n a v u m$,default
Buket-181_swim-1,,Buket,181_swim,navum,navum,n a v u m,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^n a v u m$,default
Pawe-181_swim-1,,Pawe,181_swim,ñatoŋ,ñatoŋ,ɲ a t o ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^ñ a t o ŋ$,default
Gah-181_swim-1,,Gah,181_swim,ñatoŋ,ñatoŋ,ɲ a t o ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^ñ a t o ŋ$,default
Laang-181_swim-1,,Laang,181_swim,ñatoŋ,ñatoŋ,ɲ a t o ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^ñ a t o ŋ$,default
Sawa-181_swim-1,,Sawa,181_swim,ñatuŋ,ñatuŋ,ɲ a t u ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^ñ a t u ŋ$,default
Tau-181_swim-1,,Tau,181_swim,ñatoŋ,ñatoŋ,ɲ a t o ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^ñ a t o ŋ$,default
Badeng-181_swim-1,,Badeng,181_swim,ñatoŋ,ñatoŋ,ɲ a t o ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605896,,^ñ a t o ŋ$,default
Long_Gelat-181_swim-1,,Long_Gelat,181_swim,nʤoʔ,nʤoʔ,n dʒ o ʔ,,smithborneo2017,30929630375524884414737581403435407589020141237838605897,,^n ʤ o ʔ$,default
Modang_woeg_helag-181_swim-1,,Modang_woeg_helag,181_swim,ənʤoːʔ,ənʤoːʔ,ə n dʒ oː ʔ,,smithborneo2017,30929630375524884414737581403435407589020141237838605897,,^ə n ʤ oː ʔ$,default
Gaai-181_swim-1,,Gaai,181_swim,ʤɒwʔ,ʤɒwʔ,dʒ ɒ w ʔ,,smithborneo2017,30929630375524884414737581403435407589020141237838605897,,^ʤ ɒ w ʔ$,default
Kelai-181_swim-1,,Kelai,181_swim,ʤoə̯ʔ,ʤoə̯ʔ,dʒ o ə̯ ʔ,,smithborneo2017,30929630375524884414737581403435407589020141237838605897,,^ʤ o ə̯ ʔ$,default
Hovongan-181_swim-1,,Hovongan,181_swim,ŋoluha,ŋoluha,ŋ o l u h a,,smithborneo2017,30929630375524884414737581403435407589020141237838605898,,^ŋ o l u h a$,default
Kereho-181_swim-1,,Kereho,181_swim,ŋolohaʔ,ŋolohaʔ,ŋ o l o h a ʔ,,smithborneo2017,30929630375524884414737581403435407589020141237838605898,,^ŋ o l o h a ʔ$,default
Seputan-181_swim-1,,Seputan,181_swim,ŋohoŋ,ŋohoŋ,ŋ o h o ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605899,,^ŋ o h o ŋ$,default
Aoheng-181_swim-1,,Aoheng,181_swim,ŋohoŋ,ŋohoŋ,ŋ o h o ŋ,,smithborneo2017,30929630375524884414737581403435407589020141237838605899,,^ŋ o h o ŋ$,default
Punan_Aput-181_swim-1,,Punan_Aput,181_swim,mənaw,mənaw,m ə n a w,,smithborneo2017,30929630375524884414737581403435407589020141237838605900,,^m ə n a w$,default
Miri-181_swim-1,,Miri,181_swim,matawʔ,matawʔ,m a t a w ʔ,,smithborneo2017,30929630375524884414737581403435407589020141237838605900,,^m a t a w ʔ$,default
Narum-181_swim-1,,Narum,181_swim,məta,məta,m ə t a,,smithborneo2017,30929630375524884414737581403435407589020141237838605900,,^m ə t a$,default
SBisaya-181_swim-1,,SBisaya,181_swim,sumoduy,sumoduy,s u m o d u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605901,,^s u m o d u y$,default
BrDusun-181_swim-1,,BrDusun,181_swim,samaduy,samaduy,s a m a d u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605901,,^s a m a d u y$,default
BrDusun-181_swim-2,,BrDusun,181_swim,sanaduy,sanaduy,s a n a d u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605901,,^s a n a d u y$,default
LBisaya-181_swim-1,,LBisaya,181_swim,samaduy,samaduy,s a m a d u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605901,,^s a m a d u y$,default
Lotud-181_swim-1,,Lotud,181_swim,sumoduy,sumoduy,s u m o d u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605901,,^s u m o d u y$,default
Burusu-181_swim-1,,Burusu,181_swim,səmaduy,səmaduy,s ə m a d u j,,smithborneo2017,30929630375524884414737581403435407589020141237838605901,,^s ə m a d u y$,default
Bekati-181_swim-1,,Bekati,181_swim,sakuaʔ,sakuaʔ,s a k u a ʔ,,smithborneo2017,30929630375524884414737581403435407589020141237838605902,,^s a k u a ʔ$,default
Seguliud-181_swim-1,,Seguliud,181_swim,sogub,sogub,s o g u b,,smithborneo2017,30929630375524884414737581403435407589020141237838605902,,^s o g u b$,default
Upper_Kapuas_Iban-181_swim-1,,Upper_Kapuas_Iban,181_swim,ñəməray,ñəməray,ɲ ə m ə r a j,,smithborneo2017,30929630375524884414737581403435407589020141237838605903,,^ñ ə m ə r a y$,default
Ngaju-181_swim-1,,Ngaju,181_swim,neser,neser,n e s e r,,smithborneo2017,30929630375524884414737581403435407589020141237838605904,,^n e s e r$,default
Rungus-181_swim-1,,Rungus,181_swim,mitozog,mitozog,m i t o z o g,,smithborneo2017,0,,^m i t o z o g$,default
Kadazan_Kimanis-181_swim-1,,Kadazan_Kimanis,181_swim,kumaʔaw,kumaʔaw,k u m a ʔ a w,,smithborneo2017,0,,^k u m a ʔ a w$,default
Dumpas-181_swim-1,,Dumpas,181_swim,tumoyog,tumoyog,t u m o j o g,,smithborneo2017,0,,^t u m o y o g$,default
Lingkabau-181_swim-1,,Lingkabau,181_swim,tuməyəg,tuməyəg,t u m ə j ə g,,smithborneo2017,0,,^t u m ə y ə g$,default
Lobu_Lanas-181_swim-1,,Lobu_Lanas,181_swim,məngkaʔaw,məngkaʔaw,m ə n g k a ʔ a w,,smithborneo2017,0,,^m ə n g k a ʔ a w$,default
Tatana-181_swim-1,,Tatana,181_swim,sumaduy,sumaduy,s u m a d u j,,smithborneo2017,0,,^s u m a d u y$,default
Papar-181_swim-1,,Papar,181_swim,monto£op,monto£op,m o n t o l o p,,smithborneo2017,0,,^m o n t o £ o p$,default
Timugon_Murut-181_swim-1,,Timugon_Murut,181_swim,mansaruy,mansaruy,m a n s a r u j,,smithborneo2017,0,,^m a ns a r u y$,default
Tidung_Sumbol-181_swim-1,,Tidung_Sumbol,181_swim,ansaduy,ansaduy,a n s a d u j,,smithborneo2017,0,,^a ns a d u y$,default
Kendayan_2-182_swollen-1,,Kendayan_2,182_swollen,baŋkak,baŋkak,b a ŋ k a k,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b a ŋ k a k$,default
Mualang-182_swollen-1,,Mualang,182_swollen,bəŋkaʔ,bəŋkaʔ,b ə ŋ k a ʔ,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b ə ŋ k a ʔ$,default
Benyadu-182_swollen-1,,Benyadu,182_swollen,baŋkak,baŋkak,b a ŋ k a k,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b a ŋ k a k$,default
Bekati-182_swollen-1,,Bekati,182_swollen,baŋkaʔ,baŋkaʔ,b a ŋ k a ʔ,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b a ŋ k a ʔ$,default
Hliboi_Bidayuh-182_swollen-1,,Hliboi_Bidayuh,182_swollen,booʔ,booʔ,b oː ʔ,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b oo ʔ$,default
Sungkung-182_swollen-1,,Sungkung,182_swollen,bɨːʔ,bɨːʔ,b ɨː ʔ,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b ɨː ʔ$,default
Golik-182_swollen-1,,Golik,182_swollen,boŋkak,boŋkak,b o ŋ k a k,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b o ŋ k a k$,default
Jangkang-182_swollen-1,,Jangkang,182_swollen,boŋkaʔ,boŋkaʔ,b o ŋ k a ʔ,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b o ŋ k a ʔ$,default
Ribun-182_swollen-1,,Ribun,182_swollen,boŋkoʔ,boŋkoʔ,b o ŋ k o ʔ,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b o ŋ k o ʔ$,default
Pangkodan_Sanggau-182_swollen-1,,Pangkodan_Sanggau,182_swollen,boŋkɑʔ,boŋkɑʔ,b o ŋ k ɑ ʔ,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b o ŋ k ɑ ʔ$,default
Maanyan-182_swollen-1,,Maanyan,182_swollen,bakah,bakah,b a k a h,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b a k a h$,default
Dusun-182_swollen-1,,Dusun,182_swollen,buŋkak,buŋkak,b u ŋ k a k,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b u ŋ k a k$,default
Tawoyan-182_swollen-1,,Tawoyan,182_swollen,ʤəŋkak,ʤəŋkak,dʒ ə ŋ k a k,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^ʤ ə ŋ k a k$,default
Sekapan-182_swollen-1,,Sekapan,182_swollen,bəkeə̯,bəkeə̯,b ə k e ə̯,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b ə k e ə̯$,default
Lahanan-182_swollen-1,,Lahanan,182_swollen,baaʔ,baaʔ,b aː ʔ,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b aa ʔ$,default
Penan_Jekitan-182_swollen-1,,Penan_Jekitan,182_swollen,baaʔ,baaʔ,b aː ʔ,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b aa ʔ$,default
Penan_Beku-182_swollen-1,,Penan_Beku,182_swollen,baaʔ,baaʔ,b aː ʔ,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b aa ʔ$,default
Vo-182_swollen-1,,Vo,182_swollen,ɓaa,ɓaa,ɓ aː,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^ɓ aa$,default
Lun-Dayeh-182_swollen-1,,Lun-Dayeh,182_swollen,baraʔ,baraʔ,b a r a ʔ,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b a r a ʔ$,default
Kelabit-182_swollen-1,,Kelabit,182_swollen,baraʔ,baraʔ,b a r a ʔ,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^b a r a ʔ$,default
Miri-182_swollen-1,,Miri,182_swollen,faraʔ,faraʔ,f a r a ʔ,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^f a r a ʔ$,default
Narum-182_swollen-1,,Narum,182_swollen,paɣa,paɣa,p a ɣ a,,smithborneo2017,61859260751049768829475162806870815178040282475677211797,,^p a ɣ a$,default
Ketapang-182_swollen-1,,Ketapang,182_swollen,mambar,mambar,m a m b a r,,smithborneo2017,61859260751049768829475162806870815178040282475677211798,,^m a m b a r$,default
